id,per_square_meter_price
42064,14.93923899684928
42066,15.12426024951392
42070,15.14555948726765
42071,15.247090343448082
42075,14.798163406584175
42077,14.860001130462424
42080,15.905783517653624
42083,14.788047939840007
42084,14.989283362234668
42085,15.117336658704762
42086,14.784649119236766
42090,15.223993565870748
42091,15.024756563958773
42092,15.104748283463517
42095,15.149975907570154
42098,14.026478603650252
42101,15.326461744190638
42102,15.41758298478075
42103,15.528363282633057
42104,15.176225520820548
42108,15.18471042151995
42110,14.778957626809767
42112,14.890058222573586
42115,15.73567900792997
42121,14.772110145779184
42128,15.836072451908743
42130,15.498829117169816
42134,14.582914214179397
42135,15.417161726547048
42136,15.114506074164316
42137,14.915543310660926
42140,15.357535302183976
42142,16.26906840457954
42143,14.920790974653162
42144,14.865699375566143
42147,15.198034687693232
42148,14.871304627172668
42150,15.180731912409081
42152,15.43430508862
42156,14.168549688942173
42161,14.833546456320867
42162,15.21955770706167
42163,16.114270589409948
42165,15.13166992926249
42168,15.446439225822992
42173,14.419392132486598
42174,14.748410181700905
42176,16.44860922296557
42177,14.779267923972068
42182,15.871051113486445
42183,14.97712876371632
42184,14.843309940405364
42185,15.426804413908425
42187,15.183274514100079
42189,15.863571867900959
42195,14.730938503016489
42196,13.08958297912066
42198,14.261824836445282
42201,14.581204774412843
42205,15.888927122470648
42207,15.536926773989316
42208,14.905060505805308
42209,15.190625753470805
42212,14.993357288360723
42215,15.066510066421774
42217,14.822066749146071
42218,14.066052666685032
42219,14.624355764675354
42222,15.149274184750888
42224,15.66845815294105
42225,14.961851237223803
42228,15.13554872540483
42231,15.625712642558781
42233,15.347278664630466
42234,14.563585424662525
42237,14.324009808746792
42239,15.222036236723799
42240,16.143984327538664
42242,14.78781043469741
42243,15.731183921401394
42248,16.34621828376652
42249,15.456457564882845
42251,15.282965786153495
42252,15.38502351716321
42253,15.277114762787862
42255,15.37029883585694
42256,14.938453177234704
42257,14.485743912476897
42258,14.961946710509503
42262,15.073313871214578
42263,14.91194832999324
42266,15.642350681405754
42269,14.960445915371936
42270,15.11552323444774
42276,15.227074637006579
42279,15.05441265216655
42281,15.227881613327545
42284,15.88243413529975
42287,14.960596900051858
42290,15.718597924789513
42291,15.482453637198237
42292,15.33452667073235
42293,15.19470307773106
42295,14.727591293212246
42297,14.58351023768352
42299,15.159986331644497
42301,14.735597518415933
42302,14.115051423992576
42303,15.191027813888265
42304,15.455705059938348
42308,15.429375982042531
42310,15.44661457648184
42313,15.932454862169052
42314,15.032678448135195
42317,15.296429619886137
42318,15.65026650416265
42322,15.439457403167923
42325,15.313241784453702
42326,15.3321015154473
42330,14.676917824480235
42332,15.36597938166635
42334,14.93115819048278
42335,15.165551423481551
42336,15.604959742364676
42337,15.248955256438771
42338,15.22360525601614
42341,15.225562682741181
42342,16.201417823910376
42343,14.520537766279006
42345,15.334461846763055
42346,15.503028268592287
42348,15.23019658464122
42349,14.107002726821301
42351,15.019700669971968
42353,15.123379959369755
42355,14.698123722176769
42357,15.521688657658084
42358,14.888237876134179
42361,15.622643043125592
42362,15.192571780016129
42364,15.42845987798413
42367,15.21960183084997
42369,15.118289342291215
42371,16.376038247936442
42373,16.278166865936516
42375,14.614101423520106
42380,14.696292063592258
42390,14.959601074947676
42394,15.172304748679277
42396,14.802766855428592
42400,13.941681873143109
42414,15.156978894680487
42421,15.580771252062462
42424,14.436465026916837
42425,14.316818535991626
42430,15.219248676884442
42431,15.524013390040718
42435,14.878375186341225
42439,15.699079051613758
42440,14.994417901348418
42446,15.378252639548462
42451,15.090924039402246
42452,14.5914138223283
42457,14.841695004746091
42459,15.01974623452043
42461,16.68185662147115
42463,14.380996925392934
42464,14.369495737016592
42468,15.569127144917385
42472,15.236651955700392
42473,15.704265720236595
42474,15.692331428363905
42475,15.636748941937094
42476,15.306636231907254
42477,15.32220407081925
42481,14.344055155732478
42484,16.19514164747831
42485,14.272390933070454
42487,14.304922739037897
42488,15.346836479015979
42491,14.312393680431194
42494,16.176690824127714
42495,14.927693227369417
42499,15.64764088756893
42500,14.697995192049127
42501,14.929213905544119
42503,15.614987464510175
42505,15.70543148734204
42507,14.968498374064739
42508,15.219995697137183
42511,15.431511157649235
42515,14.995759904904055
42516,14.79971405397509
42519,15.950510455574866
42520,15.443085540700363
42524,14.643042626730693
42526,15.22623841666535
42528,15.009221764142309
42531,15.353724693483613
42532,15.387234972207224
42533,15.021416961022325
42535,15.237893009944637
42537,16.622218093922953
42540,15.037154044342794
42541,14.959469223286726
42542,14.842676052559675
42544,14.835005269499343
42546,15.11073249655986
42548,15.164826987162797
42552,14.94817341239539
42553,15.70407050108958
42555,14.941660413000433
42556,15.087473085806334
42557,15.230485080034068
42558,15.098163648709397
42563,14.89994960843003
42565,15.376420592754464
42566,15.910368960488888
42568,15.070976345014385
42573,14.788110130918525
42575,15.1343949795724
42576,15.838851823697816
42578,14.604409764762535
42579,15.085625902113271
42581,14.881638885606472
42582,15.192571780016129
42583,15.16352951989431
42585,15.507867382659827
42587,14.48996290389712
42593,15.166746075371705
42594,15.146714400171312
42595,16.589876206738982
42598,14.891417277322498
42600,15.538337244077196
42602,14.10010267307783
42606,15.469192791970123
42607,15.574208797502589
42615,16.646964889814566
42616,15.619137421532475
42617,14.70046307258152
42618,15.123891754569094
42621,14.306839805141049
42622,15.617906386856601
42623,15.245387387006085
42625,15.34755086535797
42626,15.270626215375954
42628,14.709669643074887
42631,14.94983908810019
42634,14.856163194635151
42636,14.765843633208434
42637,15.158340984951034
42641,15.154298732030796
42643,15.183318206855796
42645,15.538211515131081
42646,15.309540981347462
42647,15.433777629988283
42650,14.27534032184797
42651,16.289671936499175
42655,15.03905291988059
42657,14.245279561223548
42659,15.463345599315005
42662,16.310121696742193
42665,14.864207075797838
42667,15.580331857393965
42668,16.051786083548468
42670,15.23474637186878
42672,15.41963104373027
42673,15.621104892973314
42675,14.896156099990305
42677,15.131439233610326
42683,15.180123245108549
42685,15.140766622309368
42687,14.255858750896396
42689,15.217368231080586
42691,13.861285007648691
42692,14.751833251791126
42697,15.300065551525972
42699,14.449121215619716
42700,14.406185559502024
42701,15.128983973973568
42705,15.50347244452425
42706,15.028981198492312
42708,14.766063481003975
42717,13.996014702263375
42720,15.000863883620472
42721,15.159551289341564
42725,14.85650738098003
42728,15.10467105144918
42732,15.063684752554188
42734,13.678691491536938
42735,14.88608762679099
42736,14.545776445240609
42739,14.838187602819504
42740,15.01408279111883
42741,15.477070797847816
42742,14.875919449768656
42743,14.908756031019378
42744,15.275043962191015
42748,14.828284989485851
42749,15.761508990660301
42752,14.738034750138425
42754,15.374002367376939
42755,14.888175282136366
42756,15.189754110142033
42758,15.075057173443179
42763,15.505893744271168
42764,14.867610972350576
42768,15.523009338709176
42769,15.099537730976147
42770,15.135795165703392
42771,15.629241165981494
42773,16.06898676882443
42781,14.944442134960155
42782,14.558872890507674
42784,14.847486270976628
42787,14.952617784211938
42788,15.53567194404716
42791,14.844383842570133
42792,14.413700064070687
42798,15.801227801186984
42801,14.76213196482567
42802,16.994796870529708
42805,14.644869154686502
42807,14.835741032670175
42808,15.12170378485797
42809,15.206892587796627
42812,15.098575142496664
42814,14.587337348994764
42815,16.665055692826442
42821,14.8563277134779
42823,14.771827337852038
42828,14.988509296698535
42832,14.297967396471048
42833,14.988589020585495
42837,15.111387744939902
42838,15.305175658471423
42840,15.193325464096079
42841,15.255324970930593
42842,14.326984225156039
42844,14.954878500257504
42849,15.26382476543202
42851,15.737386539153077
42852,14.599880398898653
42853,14.97825620582154
42858,13.995225614600955
42859,14.992957949557546
42861,15.536868695737708
42862,14.98007799569143
42863,15.217621957482615
42867,15.800322774139305
42873,14.911146188725343
42876,14.635317901425921
42879,15.222398130113117
42880,15.402547431764543
42881,14.691580652210344
42882,15.710812002517683
42883,15.317468926812651
42886,15.116093970173242
42887,15.761754728884906
42890,14.955286253177329
42891,14.477544995668932
42892,14.210838126555844
42897,15.090748655996777
42898,15.164948069235344
42899,15.05660232459387
42900,15.350035472577
42901,15.543261630669171
42905,16.572900201236315
42909,15.719150130947103
42912,14.917810811105518
42913,14.755300691684424
42915,14.438089975705191
42917,14.41397475484344
42925,16.51443083405364
42926,14.263528483094435
42927,14.459942002298517
42929,15.44572946540129
42931,14.69674699135323
42932,14.884963047219877
42933,16.211604135690173
42934,15.083253706806481
42935,15.255325233890472
42938,15.275770663647771
42942,15.631548083741622
42943,15.7122522397478
42944,15.425076879102082
42945,15.574025188627267
42948,14.41377019275317
42954,15.499355612046115
42955,15.476887911041855
42959,14.785152321126505
42961,15.057217776476223
42963,15.298289789411701
42964,14.934813541631527
42965,14.88802878953216
42966,15.10320527314291
42967,15.973380873028105
42968,15.062537702854799
42971,14.871319130814866
42975,15.428033125672076
42977,15.091588423898234
42979,14.237879700816524
42981,14.907718225608127
42982,15.203637926996098
42987,15.720907665558137
42988,14.068670533092618
42989,15.222338701283798
42993,15.146081898210676
42994,14.748671313754366
43000,15.479295660439906
43001,15.240894847318872
43002,14.681326033756807
43003,15.378910333177677
43008,15.434106917434862
43009,15.147552719789726
43011,15.553547179460706
43016,14.74016831500281
43019,14.941731632823311
43020,14.418310586787909
43022,14.668553465502583
43026,15.620509780911632
43033,15.108107953117436
43037,15.861221874937135
43041,14.372682179599302
43042,15.146521685894738
43044,16.021310612173533
43045,15.391487991338922
43048,15.326958995262686
43050,14.326107259497716
43051,14.24892840782549
43054,15.132307663699374
43057,14.10191072453717
43058,14.90159768678434
43059,15.562879145640345
43061,15.330323802153865
43064,15.093511628319774
43065,15.417214684945632
43067,15.522052604300999
43068,15.314844033884702
43069,15.087186771703976
43070,15.124704078800978
43071,15.130601062687836
43074,15.098615460191764
43075,14.587453624850948
43076,14.801808635206587
43079,14.006523364503352
43083,15.066138118822032
43084,14.4196194655508
43094,14.2394817294705
43097,14.221231893133872
43100,15.527161854582321
43101,15.6058770331689
43102,15.075801928288977
43109,14.942235324969106
43110,15.139711029316928
43112,15.823240187405226
43116,15.374484424149562
43122,14.436552067410913
43123,15.253656873964657
43129,15.334848781915545
43131,14.923931841763954
43134,14.786597598966525
43136,14.627696402371747
43137,14.94711198305977
43142,15.055840334195299
43143,14.4650170028801
43146,14.704608084733298
43147,15.083641774436607
43151,15.600041225641002
43153,14.796428746785047
43154,14.468484044147248
43155,15.021728915534105
43156,14.905639898184404
43157,15.50477492240066
43158,15.83534218252365
43163,15.201444597266727
43164,15.54995947434719
43166,14.607936202985355
43167,15.210973071098929
43169,15.293348246831247
43171,15.263707157555354
43173,14.82290094206259
43174,14.560704165310717
43177,16.231852769246743
43178,14.908094408952898
43180,14.157635835687653
43181,15.126133312815842
43185,14.419392132486598
43189,14.508572195271844
43192,14.594559397059788
43193,13.805211976647394
43194,15.271515414722346
43195,16.277421878938817
43197,14.996727579769058
43198,15.508671413065056
43199,14.386415480005311
43200,15.30497521022318
43201,14.972979753550877
43203,14.032286029945523
43205,15.321262131298315
43210,15.806503516633205
43211,15.289568474057853
43214,14.50329732027279
43218,16.114937484443026
43221,14.621177952903798
43222,14.857243107829136
43226,17.297961774885213
43227,15.09266020150519
43232,16.251696275902564
43233,14.938785632615744
43236,15.731239826750702
43238,16.38772458337615
43239,14.30850113341624
43246,14.73117090290707
43247,15.218241761571988
43248,15.842166378844555
43252,14.270598848541166
43254,15.248599207798188
43255,15.01943806631892
43257,15.553354860209865
43262,15.513904981138117
43266,14.8380552655639
43268,14.337549780611807
43271,14.780452949967374
43272,15.185424846455152
43276,15.850831103079864
43280,14.992409767617307
43285,14.995327345031763
43290,13.547501055429088
43291,15.726598861255434
43292,15.222879634592582
43294,15.673067022749436
43295,14.81221771938775
43297,15.963399237469996
43299,16.380640108574074
43302,14.867275127091826
43307,14.28643193899232
43309,14.762647548283958
43312,15.806313954443038
43315,14.592962253183334
43316,14.886447620739832
43319,14.873441746937896
43322,15.073042990407982
43325,15.01391567296858
