id,per_square_meter_price
42180,18.04736328125
42186,17.218505859375
42188,17.648681640625
42193,17.42041015625
42197,17.354248046875
42203,16.884033203125
42204,16.781005859375
42213,16.53125
42216,17.33740234375
42221,17.702880859375
42223,16.653076171875
42229,17.078857421875
42235,16.8515625
42238,17.32177734375
42244,16.7900390625
42247,16.870849609375
42250,17.1611328125
42254,17.11328125
42261,16.756591796875
42264,17.44140625
42267,17.098388671875
42273,17.435791015625
42275,17.87548828125
42277,16.740234375
42280,17.23193359375
42282,17.287109375
42283,17.024658203125
42285,17.5771484375
42286,17.624755859375
42294,16.7529296875
42300,16.948974609375
42307,17.46240234375
42311,17.10400390625
42312,18.123046875
42329,16.773193359375
42331,17.34619140625
42339,17.15283203125
42344,16.818115234375
42347,17.0654296875
42350,17.103759765625
42356,16.7841796875
42359,16.83154296875
42360,17.331787109375
42363,17.458740234375
42366,18.067138671875
42372,17.522216796875
42376,17.095703125
42379,16.91943359375
42383,17.2578125
42385,16.97607421875
42386,16.84033203125
42388,16.8681640625
42391,17.63330078125
42395,16.818115234375
42399,16.704833984375
42401,17.32177734375
42409,16.71923828125
42410,17.277587890625
42411,16.455322265625
42412,16.727294921875
42413,17.265869140625
42415,16.94580078125
42416,16.916259765625
42428,17.09716796875
42429,17.42333984375
42434,17.582275390625
42437,17.292724609375
42442,16.804443359375
42445,16.85400390625
42447,17.006591796875
42449,17.056640625
42453,16.7373046875
42455,17.192138671875
42458,17.728515625
42460,17.95947265625
42465,17.683349609375
42466,17.4990234375
42467,18.322265625
42469,17.676513671875
42470,17.292236328125
42478,18.067138671875
42479,17.48681640625
42480,17.245849609375
42483,17.283203125
42489,16.662841796875
42498,17.34326171875
42504,16.836181640625
42510,17.166015625
42514,17.239501953125
42521,17.52734375
42525,16.915283203125
42529,17.19140625
42530,17.216552734375
42551,17.083984375
42562,17.14013671875
42569,17.32177734375
42572,17.188720703125
42577,17.108154296875
42584,17.283203125
42586,16.884033203125
42588,17.373779296875
42590,17.298095703125
42596,16.932373046875
42599,17.265869140625
42601,16.2529296875
42604,18.067138671875
42605,17.1103515625
42608,17.21044921875
42610,17.216796875
42613,17.1875
42627,17.681884765625
42630,17.269287109375
42639,16.990966796875
42642,17.191162109375
42644,16.83154296875
42648,17.10791015625
42649,16.751220703125
42654,16.71923828125
42660,16.89990234375
42663,17.10205078125
42669,17.453125
42671,16.7978515625
42694,17.436279296875
42695,16.9375
42698,16.66943359375
42702,16.889892578125
42704,16.725341796875
42707,17.01416015625
42709,17.08349609375
42710,17.300048828125
42711,17.3896484375
42712,16.9892578125
42713,17.3876953125
42714,17.064208984375
42718,17.187255859375
42722,16.94287109375
42726,17.22021484375
42729,18.09375
42730,16.92626953125
42731,18.072509765625
42733,17.241455078125
42738,16.653076171875
42745,18.216552734375
42746,18.067138671875
42750,16.32080078125
42751,17.436279296875
42757,17.95849609375
42759,16.650390625
42761,17.466064453125
42765,17.090576171875
42766,17.96240234375
42776,16.773681640625
42777,16.814453125
42780,17.409912109375
42797,17.59814453125
42799,15.63330078125
42806,16.890869140625
42816,16.838134765625
42820,17.2109375
42824,16.649169921875
42829,16.8125
42830,17.13720703125
42834,17.25
42835,16.28955078125
42843,16.75146484375
42845,17.350830078125
42846,16.79345703125
42847,17.740478515625
42850,17.31103515625
42855,17.06494140625
42857,17.42041015625
42860,17.18994140625
42866,17.37255859375
42870,17.2177734375
42871,16.688232421875
42874,17.3720703125
42875,16.7578125
42884,17.300048828125
42885,16.7861328125
42888,16.657470703125
42894,17.17919921875
42903,16.629150390625
42904,16.883544921875
42906,16.935302734375
42907,17.102783203125
42919,17.43603515625
42922,16.92431640625
42928,16.748779296875
42930,16.99951171875
42936,16.835693359375
42940,17.137939453125
42941,17.468505859375
42956,18.031982421875
42960,16.794677734375
42974,17.37548828125
42980,16.8525390625
42983,16.7744140625
42986,17.32421875
42990,17.990478515625
42995,17.55615234375
42997,17.41796875
43004,17.473388671875
43007,16.835205078125
43010,17.69970703125
43013,17.13037109375
43014,18.068603515625
43021,17.2197265625
43024,16.657470703125
43028,16.817138671875
43034,17.709228515625
43038,17.255126953125
43039,16.89404296875
43040,17.05029296875
43043,17.46826171875
43046,16.670654296875
43049,17.54248046875
43060,17.033935546875
43062,17.878173828125
43063,16.6455078125
43066,17.460205078125
43073,17.871337890625
43077,18.031982421875
43080,17.95849609375
43086,17.095947265625
43087,16.5634765625
43088,17.02197265625
43089,17.869384765625
43090,16.804443359375
43093,16.83154296875
43095,16.8916015625
43098,17.356689453125
43103,16.93408203125
43105,16.191650390625
43106,16.710693359375
43107,16.969482421875
43108,16.8681640625
43111,16.953125
43113,16.78759765625
43114,17.273193359375
43117,17.02099609375
43118,18.02099609375
43119,17.072265625
43138,16.980712890625
43139,17.27978515625
43140,17.929443359375
43141,16.949462890625
43144,16.892578125
43145,17.403076171875
43149,17.502685546875
43150,17.02978515625
43152,17.464111328125
43159,17.24853515625
43162,17.12109375
43168,16.567626953125
43170,16.969482421875
43172,16.518798828125
43175,17.183837890625
43184,17.99951171875
43186,17.303466796875
43190,16.8818359375
43204,17.29736328125
43206,16.84814453125
43208,17.53369140625
43209,16.769775390625
43215,16.988037109375
43216,17.2236328125
43219,18.136962890625
43220,16.038330078125
43225,16.960693359375
43229,16.744873046875
43240,18.067138671875
43242,16.968505859375
43245,17.093017578125
43249,16.657470703125
43253,16.866943359375
43256,17.03759765625
43264,16.6064453125
43273,17.468505859375
43278,17.537109375
43283,17.7802734375
43284,17.52685546875
43286,17.468505859375
43287,16.8671875
43293,17.393310546875
43296,17.2685546875
43298,17.01904296875
43300,17.189697265625
43304,17.881103515625
43305,17.284423828125
43310,18.046142578125
43311,17.60693359375
43313,17.6533203125
43317,17.10205078125
43318,18.031982421875
43320,17.46435546875
43323,16.941162109375
43324,18.067138671875
43326,16.549560546875
43332,17.306396484375
43333,16.95947265625
43344,18.031982421875
43346,16.78662109375
43347,16.778564453125
43350,17.421875
43355,17.619384765625
43359,17.064697265625
43360,16.748046875
43361,17.51171875
43362,18.119140625
43367,17.015869140625
43370,16.71728515625
43375,16.84814453125
43376,17.603515625
43380,16.82763671875
43384,17.095458984375
43393,17.451904296875
43396,17.031005859375
43401,17.498291015625
43403,17.256591796875
43406,16.71728515625
43408,17.52197265625
43409,16.813232421875
43417,17.109619140625
43418,17.490966796875
43419,17.062255859375
43422,17.12646484375
43423,17.392333984375
43426,17.150634765625
43427,17.233154296875
43428,17.333740234375
43429,18.067138671875
43433,16.26904296875
43434,17.22216796875
43435,17.34765625
43439,16.89794921875
43450,17.298583984375
43452,17.42041015625
43462,17.463134765625
43469,16.80224609375
43471,16.84765625
43473,17.1943359375
43474,17.27294921875
43479,17.363037109375
43486,17.80322265625
43488,16.969482421875
43491,17.347412109375
43493,17.8740234375
43494,17.046875
43499,16.646240234375
43500,17.990234375
43507,17.05224609375
43508,16.9736328125
43517,16.8271484375
43519,17.310302734375
43520,17.479248046875
43522,17.41552734375
43525,17.228759765625
43535,16.736328125
43537,17.228515625
43543,17.905029296875
43545,17.228515625
43546,17.99951171875
43550,16.526123046875
43552,16.645263671875
43553,17.527099609375
43562,16.79833984375
43567,17.040771484375
43572,17.001220703125
43573,16.804443359375
43576,17.598876953125
43577,17.101806640625
43582,17.149658203125
43584,16.89599609375
43587,16.748779296875
43597,16.544677734375
43600,18.1298828125
43601,16.80224609375
43602,17.292236328125
43603,16.646240234375
43611,16.729736328125
43613,16.989990234375
43615,17.42041015625
43620,16.95849609375
43622,17.378662109375
43626,17.006103515625
43627,18.031982421875
43629,17.038330078125
43632,17.19189453125
43634,17.54833984375
43637,16.72509765625
43642,16.76171875
43644,17.243408203125
43646,16.97802734375
43651,16.804443359375
43652,17.353759765625
43653,17.50634765625
43658,17.287109375
43661,16.794189453125
43662,16.658447265625
43664,17.25830078125
43666,17.18896484375
43668,16.688720703125
43671,16.77197265625
43677,17.0029296875
43680,16.82080078125
43687,16.7216796875
43713,17.462646484375
43714,16.54931640625
43721,16.755859375
43724,17.7578125
43727,17.227783203125
43734,17.2568359375
43735,17.06689453125
43739,17.4384765625
43744,17.029052734375
43747,17.24951171875
43750,16.419677734375
43753,17.384521484375
43755,16.72705078125
43757,17.146240234375
43760,16.7216796875
43764,16.465576171875
43766,17.129638671875
43773,16.685302734375
43778,16.96875
43780,16.76171875
43786,16.5283203125
43789,17.37353515625
43792,17.62939453125
43801,17.147216796875
43802,16.718017578125
43805,16.8173828125
43807,17.33447265625
43814,16.850341796875
43816,16.903564453125
43818,17.46826171875
43821,17.080078125
43836,17.166259765625
43839,17.740478515625
43840,17.99951171875
43842,17.431396484375
43843,16.899658203125
43848,17.796142578125
43849,17.7255859375
43851,16.945556640625
43856,17.457275390625
43861,17.02734375
43865,16.73583984375
43866,17.13427734375
43867,17.640869140625
43871,17.657958984375
43883,16.7470703125
43891,17.34228515625
43892,16.759765625
43896,16.840087890625
43897,17.08447265625
43905,16.927001953125
43907,17.120361328125
43908,16.859619140625
43909,16.75537109375
43913,17.2275390625
43916,17.911865234375
43918,17.57275390625
43920,16.855712890625
43921,16.7392578125
43922,17.477783203125
43927,17.70947265625
43930,15.7568359375
43931,16.793701171875
43937,17.444580078125
43942,17.014892578125
43943,16.797119140625
43944,16.81591796875
43949,17.15234375
43953,17.287109375
43959,17.478759765625
43961,17.3681640625
43968,17.139404296875
43973,17.151123046875
43974,16.7685546875
43982,17.007080078125
43984,18.054931640625
43985,17.039794921875
43987,16.818603515625
43990,16.847900390625
43993,16.569091796875
43998,17.79150390625
44000,18.067138671875
44003,17.135009765625
44011,16.75048828125
44019,16.820556640625
44020,17.247314453125
44022,17.482666015625
44023,17.27197265625
44024,16.943359375
44033,16.72509765625
44036,17.5849609375
44041,16.712158203125
44042,16.783447265625
44044,17.324951171875
44046,17.5986328125
44047,17.29052734375
44049,17.69921875
44053,18.6162109375
44055,17.286376953125
44056,17.45947265625
44061,16.84765625
44062,17.29833984375
44063,17.302490234375
44066,17.2236328125
44067,17.560302734375
44070,17.438232421875
44075,16.66943359375
44084,16.981201171875
44089,17.2109375
44097,17.10693359375
44099,16.760009765625
44103,16.505615234375
44116,17.37158203125
44117,17.239501953125
44120,16.75244140625
44122,17.228271484375
44124,16.77587890625
44125,17.399169921875
44130,17.3017578125
44131,17.448486328125
44132,17.254638671875
44133,17.180908203125
44134,16.411376953125
44136,17.259765625
44138,17.2021484375
44144,17.038818359375
44158,17.62646484375
44165,18.0107421875
44166,16.84814453125
44169,17.26513671875
44171,17.9013671875
44179,17.111083984375
44181,17.030517578125
44182,16.91943359375
44197,18.01220703125
44202,16.741943359375
44203,17.207275390625
44206,17.397705078125
44216,17.34521484375
44218,16.628173828125
44220,16.81982421875
44224,16.65673828125
44227,16.300048828125
44228,16.589599609375
44232,17.3125
44234,17.09033203125
44235,17.117919921875
44238,18.12548828125
44241,16.666015625
44243,16.9814453125
44244,16.76953125
44247,16.734375
44252,16.88818359375
44254,17.50634765625
44256,17.596923828125
44259,18.0400390625
44264,16.71728515625
44268,17.71435546875
44283,16.718017578125
44284,17.324951171875
44291,17.25927734375
44297,16.99267578125
44298,17.957763671875
44302,16.705810546875
44303,17.5908203125
44308,17.372314453125
44317,17.99951171875
44318,17.331787109375
44324,17.213623046875
44326,16.920166015625
44331,16.99365234375
44332,17.460205078125
44335,16.849609375
44336,17.341552734375
44338,16.662353515625
44339,16.798828125
44343,17.949462890625
44348,17.3935546875
44350,17.216796875
44351,16.89599609375
44352,16.7216796875
44358,17.28076171875
44360,17.593505859375
44362,16.722412109375
44367,17.02001953125
44369,17.3759765625
44370,16.689208984375
44374,17.12890625
44384,17.334228515625
44391,16.67431640625
44392,17.0439453125
44393,17.134521484375
44399,17.5888671875
44400,17.2275390625
44406,17.324951171875
44407,16.685791015625
44411,16.981201171875
44413,17.6015625
44416,16.79296875
44417,17.305908203125
44418,17.442138671875
44423,17.461669921875
44427,16.638916015625
44429,18.067138671875
44430,16.85009765625
44431,17.0576171875
44439,17.54736328125
44441,17.615234375
44447,17.1826171875
44449,17.648681640625
44450,18.031982421875
44454,17.43359375
44458,17.415771484375
44460,17.524169921875
44466,16.267578125
44467,17.206298828125
44469,16.794677734375
44472,17.663330078125
44480,16.771484375
44483,16.787353515625
44487,16.70458984375
44488,17.70263671875
44492,16.804443359375
44496,17.27978515625
44497,17.093994140625
44502,17.87548828125
44514,16.993408203125
44517,16.90966796875
44518,16.958251953125
44521,17.693115234375
44525,17.34033203125
44527,16.71728515625
44533,16.869384765625
44536,17.557861328125
44547,17.084716796875
44548,17.007080078125
44549,16.704833984375
44550,16.701416015625
44551,16.081787109375
44553,17.162109375
44554,17.325927734375
44555,16.84033203125
44559,17.703857421875
44560,17.074462890625
44565,17.460693359375
44566,16.951171875
44584,17.17041015625
44585,17.2099609375
44592,17.56787109375
44593,17.006591796875
44598,17.324951171875
44599,17.353759765625
44601,17.25830078125
44607,16.783203125
44610,18.1640625
44612,17.491455078125
44613,17.17919921875
44614,16.629150390625
44615,17.228515625
44620,17.50634765625
44627,16.847412109375
44633,16.655029296875
44635,16.838134765625
44637,16.945556640625
44641,17.95849609375
44643,16.699462890625
44650,17.091064453125
44656,16.980224609375
44659,17.53173828125
44662,17.331787109375
44667,17.9375
44669,17.388916015625
44673,17.142822265625
44675,16.923583984375
44676,16.76806640625
44678,18.033203125
44685,17.201904296875
44687,17.937744140625
44689,16.9033203125
44692,17.495361328125
44705,17.99951171875
44706,17.350341796875
44709,17.294189453125
44711,17.01220703125
44713,17.27978515625
44715,17.0361328125
44717,18.064697265625
44719,17.10791015625
44724,16.783447265625
44728,16.693603515625
44731,17.2275390625
44737,16.841552734375
44746,16.732421875
44747,16.80224609375
44756,16.8408203125
44757,17.132568359375
44760,17.53515625
44762,17.246826171875
44769,17.388427734375
44781,17.19580078125
44785,16.700927734375
44786,17.244140625
44790,17.314453125
44791,17.115478515625
44793,17.099853515625
44799,17.200927734375
44801,17.1181640625
44802,17.32275390625
44805,17.537841796875
44806,17.279052734375
44807,17.1181640625
44809,17.2919921875
44810,16.717529296875
44814,16.914306640625
44816,16.2314453125
44824,16.861328125
44838,17.37548828125
44842,17.724609375
