id,per_square_meter_price
44721,15.254150390625
44723,15.290771484375
44725,15.41064453125
44726,15.7542724609375
44727,15.34716796875
44735,15.6845703125
44745,15.940185546875
44749,15.348876953125
44751,15.431640625
44752,15.6583251953125
44755,16.49951171875
44758,15.46533203125
44761,16.2818603515625
44763,15.433837890625
44764,15.3446044921875
44772,15.259033203125
44774,15.6876220703125
44775,16.6119384765625
44777,15.49609375
44778,15.1744384765625
44780,15.7266845703125
44782,15.59423828125
44784,15.1688232421875
44789,15.9620361328125
44794,16.5146484375
44798,15.233154296875
44811,15.9163818359375
44813,15.0848388671875
44815,15.923095703125
44817,16.356689453125
44819,15.53076171875
44823,15.9249267578125
44827,15.53515625
44828,15.9017333984375
44831,15.6824951171875
44834,15.3876953125
44836,15.61328125
44841,16.32275390625
44847,15.2244873046875
44849,15.6007080078125
44850,15.6705322265625
44854,15.7371826171875
44858,16.65673828125
44859,16.525390625
44862,15.2235107421875
44863,16.3995361328125
44866,15.7454833984375
44877,16.0560302734375
44878,15.53515625
44883,15.69189453125
44888,15.9296875
44890,15.4853515625
44894,15.9998779296875
44895,15.4146728515625
44897,15.856201171875
44899,15.263916015625
44901,15.6466064453125
44903,15.8338623046875
44905,16.248779296875
44913,15.4998779296875
44915,15.5960693359375
44916,15.248046875
44917,15.94677734375
44920,15.2386474609375
44931,15.298828125
44935,15.1734619140625
44936,15.8936767578125
44938,15.65185546875
44940,15.5086669921875
44945,15.2662353515625
44946,14.57861328125
44947,16.05615234375
44949,15.516357421875
44953,15.331298828125
44956,15.2950439453125
44958,15.952880859375
44960,15.97119140625
44963,15.537841796875
44965,15.38720703125
44969,15.71435546875
44971,15.6944580078125
44977,15.291748046875
44979,15.341064453125
44981,15.057373046875
44988,15.473876953125
44990,15.5040283203125
44994,15.244873046875
44997,16.439697265625
45008,15.16162109375
45011,15.933349609375
45012,15.60009765625
45013,13.994873046875
45017,15.523681640625
45026,15.74853515625
45028,15.47216796875
45030,15.52099609375
45035,15.4451904296875
45036,15.24951171875
45044,16.419189453125
45048,15.5435791015625
45049,16.225830078125
45051,15.36328125
45052,15.6119384765625
45057,15.3402099609375
45058,15.634521484375
45059,15.45166015625
45060,15.6580810546875
45063,15.54150390625
45064,15.812744140625
45065,15.142578125
45068,15.2593994140625
45071,15.3485107421875
45075,15.830810546875
45081,15.1365966796875
45084,15.5738525390625
45092,15.2196044921875
45095,15.66552734375
45097,15.561767578125
45103,16.195556640625
45107,16.1185302734375
45114,15.3450927734375
45119,16.3746337890625
45120,15.56787109375
45121,15.8734130859375
45126,15.3829345703125
45135,15.520751953125
45136,13.9564208984375
45137,15.94873046875
45144,15.8753662109375
45145,15.173095703125
45149,15.7642822265625
45150,15.3280029296875
45151,15.5677490234375
45152,15.824951171875
45153,15.3643798828125
45156,15.6981201171875
45157,15.2708740234375
45165,15.634521484375
45176,15.185546875
45180,15.4547119140625
45181,15.27685546875
45184,15.8563232421875
45192,15.5377197265625
45197,15.53857421875
45199,15.6944580078125
45201,15.7684326171875
45204,15.74755859375
45206,15.0252685546875
45209,15.3773193359375
45210,16.5963134765625
45211,15.6021728515625
45212,15.11181640625
45213,15.875244140625
45218,15.522705078125
45223,16.079833984375
45229,16.1734619140625
45231,15.8359375
45234,15.5281982421875
45242,15.8797607421875
45256,15.360107421875
45260,15.75830078125
45264,16.052001953125
45266,15.4010009765625
45267,15.5347900390625
45269,15.6793212890625
45271,15.49365234375
45276,15.369140625
45277,15.1051025390625
45283,15.9171142578125
45290,15.903564453125
45292,15.6661376953125
45294,15.9066162109375
45295,16.15576171875
45297,15.9910888671875
45298,13.201416015625
45301,16.6258544921875
45303,15.81103515625
45305,15.6522216796875
45306,15.9024658203125
45313,16.1826171875
45319,16.2371826171875
45323,15.9306640625
45329,15.0286865234375
45331,15.2945556640625
45344,15.1063232421875
45347,15.13427734375
45356,15.0003662109375
45365,14.9534912109375
45368,15.67822265625
45369,15.676025390625
45375,15.7442626953125
45386,15.4671630859375
45388,15.6341552734375
45389,15.5068359375
45394,15.9713134765625
45396,15.361083984375
45398,15.7462158203125
45408,15.2747802734375
45410,15.5562744140625
45413,15.527587890625
45415,15.174560546875
45416,15.3406982421875
45418,16.604736328125
45419,15.5751953125
45420,16.1790771484375
45427,15.59765625
45428,15.53662109375
45436,15.092529296875
45446,16.1304931640625
45456,15.880126953125
45458,16.0184326171875
45459,15.4630126953125
45461,16.015625
45464,15.6474609375
45466,16.2476806640625
45468,15.751708984375
45469,15.9178466796875
45473,15.6776123046875
45478,15.6689453125
45485,15.2860107421875
45486,16.0836181640625
45489,15.772216796875
45491,15.765625
45495,15.4833984375
45497,15.8988037109375
45499,15.594482421875
45500,15.4879150390625
45503,15.490478515625
45505,15.335205078125
45508,15.748779296875
45510,15.614013671875
45514,15.566650390625
45518,15.5501708984375
45520,15.1202392578125
45523,15.5433349609375
45524,16.0406494140625
45526,15.750244140625
45532,15.6212158203125
45534,15.594970703125
45536,15.3284912109375
45540,16.489013671875
45542,15.55322265625
45546,15.570068359375
45547,15.831787109375
45549,15.749755859375
45552,16.02197265625
45556,15.7979736328125
45557,15.4461669921875
45558,15.9500732421875
45569,16.391845703125
45576,15.26318359375
45577,15.9444580078125
45578,15.3511962890625
45584,15.333984375
45585,16.0386962890625
45586,15.5008544921875
45590,15.6748046875
45594,15.2933349609375
45596,15.3970947265625
45600,15.053955078125
45612,15.6689453125
45614,16.2860107421875
45615,15.343017578125
45616,15.8729248046875
45621,15.720947265625
45628,16.270751953125
45632,15.924560546875
45637,15.8555908203125
45640,16.2755126953125
45643,15.59912109375
45644,15.2523193359375
45646,15.9779052734375
45649,15.8934326171875
45650,15.331298828125
45653,16.0673828125
45658,15.4169921875
45664,15.4537353515625
45665,15.8343505859375
45683,15.65771484375
45687,15.112548828125
45694,15.91796875
45697,15.355224609375
45699,15.5478515625
45705,15.3543701171875
45706,15.347900390625
45711,15.630859375
45713,14.3563232421875
45715,15.691650390625
45721,15.05078125
45724,15.5814208984375
45730,15.1678466796875
45731,15.5946044921875
45733,15.2235107421875
45734,15.3603515625
45743,15.951904296875
45744,15.3958740234375
45749,15.40625
45752,15.761962890625
45753,15.616455078125
45756,15.5330810546875
45762,15.512451171875
45768,15.510986328125
45771,15.112060546875
45777,15.7420654296875
45784,15.7991943359375
45786,15.8759765625
45787,14.930419921875
45790,15.222900390625
45793,15.6671142578125
45798,15.42822265625
45801,16.1160888671875
45802,15.17041015625
45803,15.3717041015625
45807,14.5938720703125
45808,15.2613525390625
45809,15.2008056640625
45813,15.5032958984375
45814,15.2144775390625
45817,15.147705078125
45818,15.8868408203125
45820,15.90234375
45821,15.1834716796875
45822,16.25537109375
45826,15.8792724609375
45827,15.95361328125
45828,15.48779296875
45829,15.5850830078125
45832,15.270751953125
45842,16.2237548828125
45850,15.12646484375
45857,15.5377197265625
45858,16.1636962890625
45862,15.5933837890625
45865,16.39892578125
45866,15.2576904296875
45867,14.364990234375
45868,15.217041015625
45869,15.2943115234375
45878,15.859619140625
45882,15.6190185546875
45883,15.7884521484375
45885,15.969970703125
45888,15.8948974609375
45890,15.221923828125
45892,15.123291015625
45894,15.383056640625
45896,15.279541015625
45899,15.8343505859375
45901,15.5518798828125
45907,15.3226318359375
45915,15.107666015625
45916,15.8253173828125
45920,15.906494140625
45921,15.509521484375
45924,15.267578125
45928,15.304931640625
45934,15.2965087890625
45938,15.535888671875
45944,15.5460205078125
45945,15.318359375
45946,15.81298828125
45949,16.1829833984375
45950,15.7689208984375
45953,15.1884765625
45955,15.586181640625
45960,15.3062744140625
45961,15.2105712890625
45962,15.696533203125
45965,14.57080078125
45972,15.001220703125
45977,14.6397705078125
45983,15.2283935546875
45990,15.345947265625
45992,15.2509765625
45995,15.840087890625
45996,15.6527099609375
45998,15.6778564453125
46000,15.8917236328125
46001,15.7120361328125
46002,15.5660400390625
46003,16.68408203125
46006,16.255615234375
46017,14.898681640625
46020,15.2125244140625
46021,15.689208984375
46026,15.4591064453125
46031,15.3619384765625
46036,15.4188232421875
46038,15.959716796875
46039,15.9320068359375
46041,15.6861572265625
46043,15.6201171875
46051,15.6732177734375
46057,15.50537109375
46062,15.339111328125
46064,14.7032470703125
46065,12.7178955078125
46069,15.3934326171875
46070,16.1220703125
46073,16.00439453125
46076,15.1099853515625
46083,15.191650390625
46089,15.678955078125
46098,15.48095703125
46107,15.267822265625
46108,15.4603271484375
46111,15.994873046875
46112,15.3565673828125
46116,15.449951171875
46120,15.5982666015625
46132,15.548583984375
46136,15.3092041015625
46138,15.3548583984375
46140,15.7686767578125
46141,15.2403564453125
46142,15.22119140625
46151,15.9669189453125
46152,15.7125244140625
46154,15.715576171875
46157,14.9542236328125
46159,16.1488037109375
46160,15.66552734375
46163,15.443603515625
46166,15.5592041015625
46168,15.9349365234375
46169,15.3924560546875
46170,15.0196533203125
46171,15.8455810546875
46173,16.01025390625
46175,15.2904052734375
46176,15.4346923828125
46177,16.0299072265625
46181,15.6236572265625
46182,15.488037109375
46186,15.3526611328125
46187,16.53564453125
46188,14.9989013671875
46192,15.271240234375
46196,16.560302734375
46198,15.381591796875
46201,15.0841064453125
46202,15.9796142578125
46203,16.0257568359375
46205,16.575927734375
46206,15.269287109375
46208,15.8846435546875
46211,15.6900634765625
46212,15.4952392578125
46217,15.6322021484375
46218,16.1610107421875
46221,15.5111083984375
46222,14.2552490234375
46223,15.4403076171875
46224,15.6510009765625
46226,15.664306640625
46227,15.40576171875
46230,15.4522705078125
46233,15.6851806640625
46245,15.0684814453125
46246,15.6571044921875
46251,15.7149658203125
46252,15.466552734375
46256,14.8299560546875
46259,15.688720703125
46261,15.124267578125
46264,15.4556884765625
46267,15.363525390625
46269,15.3763427734375
46270,15.2266845703125
46273,16.075927734375
46274,15.1405029296875
46289,15.4547119140625
46290,16.2547607421875
46292,15.480224609375
46293,15.4871826171875
46295,15.244384765625
46297,15.6612548828125
46300,16.012939453125
46301,16.0411376953125
46304,15.6641845703125
46312,15.5189208984375
46314,16.3162841796875
46319,15.908203125
46322,15.99609375
46324,15.2144775390625
46325,15.619140625
46326,15.5335693359375
46328,15.411376953125
46340,15.1268310546875
46341,15.2899169921875
46354,15.322998046875
46356,14.708251953125
46357,15.8046875
46358,15.77001953125
46360,15.4163818359375
46361,15.162841796875
46363,15.3756103515625
46369,15.2479248046875
46374,15.3291015625
46375,15.4449462890625
46379,15.6070556640625
46383,15.507080078125
46387,15.8382568359375
46389,15.3179931640625
46390,15.5040283203125
46391,15.2698974609375
46392,15.421142578125
46393,15.4403076171875
46394,14.5025634765625
46401,15.614501953125
46404,15.371337890625
46405,15.71484375
46407,15.752685546875
46410,15.5025634765625
46413,14.5919189453125
46414,15.228271484375
46416,15.36328125
46418,14.91845703125
46422,15.334228515625
46428,15.4542236328125
46430,15.9970703125
46434,15.185791015625
46440,16.5731201171875
46445,16.052001953125
46450,15.5645751953125
46455,16.0928955078125
46456,15.5672607421875
46460,16.026123046875
46461,15.61279296875
46464,15.232177734375
46465,15.534423828125
46477,16.3165283203125
46484,16.5333251953125
46485,15.1993408203125
46486,15.44287109375
46487,16.039306640625
46489,15.5303955078125
46492,15.396484375
46494,15.7945556640625
46495,15.4407958984375
46496,15.4073486328125
46510,15.1314697265625
46512,16.155517578125
46514,15.8779296875
46518,15.3001708984375
46519,15.755859375
46525,15.5067138671875
46539,15.888916015625
46540,15.7923583984375
46542,16.44482421875
46544,15.5830078125
46545,16.005126953125
46547,13.826416015625
46557,15.9512939453125
46560,15.0897216796875
46561,15.8209228515625
46562,15.6070556640625
46564,14.5396728515625
46566,15.77685546875
46567,15.3773193359375
46571,15.347900390625
46575,15.4239501953125
46576,15.0008544921875
46577,15.6798095703125
46578,15.681396484375
46579,16.2059326171875
46581,15.6510009765625
46585,15.6124267578125
46587,16.174560546875
46593,15.5762939453125
46600,15.05712890625
46604,15.222412109375
46605,16.2349853515625
46607,15.7481689453125
46608,14.9857177734375
46612,15.387939453125
46613,15.767578125
46624,15.5867919921875
46625,15.1829833984375
46626,15.6761474609375
46635,15.25439453125
46643,15.6187744140625
46646,15.65283203125
46649,15.008056640625
46651,15.6513671875
46652,15.624267578125
46665,15.768798828125
46668,15.143310546875
46672,15.6317138671875
46679,15.3253173828125
46681,15.52099609375
46683,14.9381103515625
46700,15.481689453125
46701,15.32177734375
46702,15.4642333984375
46703,15.4766845703125
46706,15.5263671875
46707,15.6414794921875
46708,15.1533203125
46711,15.3642578125
46713,16.2080078125
46718,15.3873291015625
46721,15.2060546875
46722,16.356689453125
46726,14.67578125
46728,15.7806396484375
46729,15.5621337890625
46734,15.46435546875
46735,16.0721435546875
46736,14.5975341796875
46741,15.570556640625
46742,15.4127197265625
46743,15.736572265625
46748,16.2598876953125
46749,15.2237548828125
46753,15.2152099609375
46754,15.9368896484375
46756,15.859130859375
46762,15.361572265625
46763,14.353759765625
46765,15.526123046875
46766,15.8824462890625
46769,15.4788818359375
46771,15.547119140625
46773,15.34814453125
46775,15.5435791015625
46776,15.455810546875
46777,16.10986328125
46779,15.2977294921875
46781,15.69482421875
46784,15.0792236328125
46785,15.47216796875
46788,15.98779296875
46791,15.232177734375
46794,15.4639892578125
46795,15.42431640625
46797,15.7095947265625
46812,15.1448974609375
46813,14.9083251953125
46815,14.357177734375
46816,14.670654296875
46817,14.899169921875
46821,15.2738037109375
46822,15.6373291015625
46823,15.24267578125
46824,15.6153564453125
46830,15.436279296875
46833,15.6968994140625
46834,15.199462890625
46836,15.86328125
46837,15.8486328125
46840,16.321533203125
46842,15.2352294921875
46844,15.9195556640625
46845,16.21240234375
46847,16.06640625
46848,15.8485107421875
46849,16.015625
46851,16.341796875
46852,16.146484375
46853,15.9853515625
46854,15.7674560546875
46856,15.3369140625
46859,15.471923828125
46862,15.2264404296875
46864,15.822509765625
46868,15.591064453125
46869,15.9700927734375
46871,15.249267578125
46872,15.403076171875
46873,15.474853515625
46878,15.6744384765625
46880,15.1885986328125
46882,15.9376220703125
46886,16.5372314453125
46887,15.30615234375
46889,15.7545166015625
46894,15.263427734375
46904,14.5283203125
46907,16.0103759765625
46908,15.7786865234375
46910,15.592041015625
46918,16.1312255859375
46926,15.2088623046875
46927,15.304443359375
46932,15.3402099609375
46934,15.200439453125
46936,15.25048828125
46938,15.5
46946,15.75
46954,15.3818359375
46955,14.4998779296875
46958,15.619140625
46962,15.2633056640625
46966,15.340087890625
46975,15.7886962890625
46978,15.314697265625
46995,15.620361328125
46997,15.3978271484375
47003,15.7418212890625
47006,15.273681640625
47007,15.3907470703125
47018,15.3892822265625
