id,per_square_meter_price
33351,16.2401123046875
33352,15.4603271484375
33353,17.172119140625
33354,15.199947996081551
33355,17.1328125
33356,15.756363594770107
33357,15.455322265625
33358,15.4002685546875
33359,15.66943359375
33360,15.2779541015625
33361,15.2882080078125
33362,16.720947265625
33363,16.0601806640625
33364,17.87109375
33365,17.521728515625
33366,15.2210693359375
33367,15.7578125
33368,17.2900390625
33369,14.971200464863864
33370,15.265869140625
33371,15.237136167203674
33372,16.8095703125
33373,15.323648883102353
33374,16.78759765625
33375,16.83154296875
33376,14.663371996400237
33377,15.46501476456472
33378,16.744140625
33379,17.26171875
33380,15.8203125
33381,15.243896484375
33382,15.906005859375
33383,17.122314453125
33384,14.4139404296875
33385,15.336181640625
33386,15.889636929411092
33387,15.9993896484375
33388,16.610107421875
33389,17.3212890625
33390,15.7440185546875
33391,15.8822021484375
33392,16.65087890625
33393,14.872818942116234
33394,15.18359375
33395,15.72412109375
33396,15.212351675750552
33397,15.285727999373083
33398,18.41357421875
33399,16.781494140625
33400,17.057861328125
33401,14.63151710400183
33402,15.775390625
33403,14.93044503140237
33404,16.046983262643025
33405,17.142333984375
33406,15.078184548195418
33407,15.161331990137732
33408,17.166015625
33409,15.49169921875
33410,16.752197265625
33411,16.31229052369621
33412,15.6080322265625
33413,17.499755859375
33414,15.275458504442035
33415,17.30810546875
33416,15.072781045664314
33417,15.403305838687642
33418,15.069093423697703
33419,15.55029296875
33420,15.2889404296875
33421,15.735356568300444
33422,17.27880859375
33423,16.48291015625
33424,16.67431640625
33425,16.091064453125
33426,15.66748046875
33427,15.031347801143475
33428,17.1865234375
33429,15.7989501953125
33430,15.93757049466885
33431,16.703369140625
33432,14.664416470868806
33433,15.087295832098816
33434,14.998763516566624
33435,15.064478996880926
33436,15.0467529296875
33437,14.7511856254475
33438,14.623940961695675
33439,15.892837269113144
33440,17.40234375
33441,15.2587890625
33442,15.192626953125
33443,15.7281494140625
33444,17.3681640625
33445,14.731835805361069
33446,16.826480866976514
33447,14.712874054910918
33448,15.46728515625
33449,16.93115234375
33450,15.689420732114783
33451,14.867262129743564
33452,15.3829345703125
33453,15.854799684518946
33454,17.91796875
33455,15.213988658966986
33456,16.750244140625
33457,17.240478515625
33458,17.347412109375
33459,15.689669621483183
33460,14.71539499756621
33461,16.09166857978067
33462,16.190673828125
33463,17.04736328125
33464,15.6004638671875
33465,15.17892824434028
33466,15.6944580078125
33467,15.208852993152124
33468,16.836181640625
33469,16.65673828125
33470,14.8701171875
33471,15.163988389673648
33472,15.5821533203125
33473,16.568143109006396
33474,14.33311941245377
33475,15.449951171875
33476,14.33517655539356
33477,15.4080810546875
33478,14.911124358370913
33479,14.474587651778752
33480,17.143310546875
33481,15.33154557833936
33482,14.0435791015625
33483,17.283203125
33484,18.174836373903453
33485,15.400465709441164
33486,14.81613487771268
33487,15.365478515625
33488,14.991391233063451
33489,15.86669921875
33490,15.8553466796875
33491,17.442138671875
33492,15.719375940661408
33493,16.92529296875
33494,13.89571074994265
33495,14.872957203059382
33496,17.27978515625
33497,15.04465907839302
33498,15.105922133699888
33499,16.00266790475459
33500,15.61088610636754
33501,15.907946739014644
33502,15.384131718949142
33503,15.70166015625
33504,15.749267578125
33505,17.99951171875
33506,16.3310546875
33507,14.816685559405832
33508,18.3056640625
33509,17.047119140625
33510,15.8778076171875
33511,15.4281005859375
33512,15.4453125
33513,16.1910400390625
33514,17.378662109375
33515,15.246306846812434
33516,15.067580620978951
33517,14.927943550970449
33518,15.8238525390625
33519,15.460518889530572
33520,17.44091796875
33521,17.20458984375
33522,15.1907958984375
33523,15.340576171875
33524,15.6268310546875
33525,15.469482421875
33526,16.961669921875
33527,15.2659912109375
33528,15.081787109375
33529,15.01666826324904
33530,14.38839763562899
33531,15.7578125
33532,14.003581783066233
33533,16.751708984375
33534,16.1993408203125
33535,14.73351953412656
33536,15.150660435845742
33537,15.20296808480712
33538,15.543823225600168
33539,16.84521484375
33540,15.6331787109375
33541,14.947898992967623
33542,17.291015625
33543,15.190725946653629
33544,15.1619873046875
33545,14.86383008512879
33546,16.763916015625
33547,17.156982421875
33548,16.899658203125
33549,17.11767578125
33550,15.084436003430678
33551,15.748033933459215
33552,15.646484375
33553,17.315168134821178
33554,15.4261474609375
33555,14.627210496739684
33556,15.73632004862658
33557,14.774242275951202
33558,15.1131591796875
33559,16.78662109375
33560,14.815822026498374
33561,17.680419921875
33562,14.847027878627964
33563,15.7779541015625
33564,15.5318603515625
33565,15.0628662109375
33566,15.252685546875
33567,18.173095703125
33568,15.4356689453125
33569,15.257573234230517
33570,16.76318359375
33571,16.133179373112164
33572,15.13037109375
33573,15.351834946741445
33574,16.689208984375
33575,15.24393227263246
33576,17.130126953125
33577,15.5947265625
33578,17.51171875
33579,15.2890625
33580,14.55888293365974
33581,15.19810443564216
33582,14.79963758542653
33583,14.986323728426273
33584,14.6292724609375
33585,17.460693359375
33586,17.43994140625
33587,15.692331428363904
33588,15.20166015625
33589,14.669322892498798
33590,15.9462890625
33591,17.271484375
33592,17.310302734375
33593,15.809868990163151
33594,16.993896484375
33595,15.28425301099457
33596,15.020544295655972
33597,15.360826059921074
33598,17.595703125
33599,15.7679443359375
33600,15.266930317769932
33601,16.7900390625
33602,16.652099609375
33603,14.777437008795935
33604,15.9302978515625
33605,14.841875884953591
33606,17.62841796875
33607,15.21240234375
33608,17.505859375
33609,15.7904052734375
33610,17.532470703125
33611,15.42823225764426
33612,15.4598388671875
33613,16.827880859375
33614,15.3546142578125
33615,15.260857125060909
33616,15.4683837890625
33617,17.184326171875
33618,14.582116445374188
33619,15.010283433915736
33620,16.732177734375
33621,16.87158203125
33622,15.047730263513476
33623,15.667726969059164
33624,17.750244140625
33625,15.236258138182553
33626,17.069580078125
33627,15.166964003441128
33628,17.186279296875
33629,15.911035406179307
33630,15.410351985721976
33631,15.559127806769933
33632,15.875249068502043
33633,15.5550537109375
33634,15.268310546875
33635,15.22216796875
33636,14.316473627260594
33637,15.3565673828125
33638,15.748046875
33639,15.551025390625
33640,17.252197265625
33641,15.2266845703125
33642,14.838204493103468
33643,15.3668212890625
33644,14.823940033608762
33645,15.870677269028686
33646,16.590584590369364
33647,17.010498046875
33648,17.38037109375
33649,15.6949462890625
33650,15.91015625
33651,17.87548828125
33652,14.92724609375
33653,14.8544921875
33654,14.930398816915462
33655,15.362496639048745
33656,15.5709228515625
33657,16.7578125
33658,14.892936005310238
33659,15.55130226092648
33660,15.287615711852784
33661,17.25830078125
33662,15.341729544367356
33663,16.83935546875
33664,15.279296875
33665,16.63427734375
33666,15.03955078125
33667,16.4208984375
33668,14.94921875
33669,16.06005859375
33670,15.8192138671875
33671,16.086448729511265
33672,15.346435546875
33673,16.9715576171875
33674,15.29810085453898
33675,15.158839850269446
33676,17.11328125
33677,15.2501220703125
33678,14.999925385973892
33679,17.0908203125
33680,16.2269287109375
33681,15.2158203125
33682,17.43603515625
33683,16.923583984375
33684,16.1055908203125
33685,16.9462890625
33686,15.2105712890625
33687,14.534364848210592
33688,15.7581787109375
33689,15.615683957246231
33690,16.793701171875
33691,15.22041308415518
33692,18.01123046875
33693,16.87890625
33694,17.286376953125
33695,16.61669921875
33696,15.8148193359375
33697,15.13818359375
33698,14.849609375
33699,15.16630823083647
33700,15.5218505859375
33701,14.803856580569024
33702,15.487954017480355
33703,14.460521883389516
33704,16.999755859375
33705,15.28972977184172
33706,15.721923828125
33707,17.287109375
33708,15.10144731376614
33709,14.853442970539977
33710,15.038283900047295
33711,15.1487946746403
33712,14.550614122981834
33713,15.21728515625
33714,17.181640625
33715,17.702880859375
33716,14.876417832252468
33717,14.71310075063991
33718,15.66979524332083
33719,14.970337653442543
33720,15.5843505859375
33721,15.417918053769256
33722,15.501953125
33723,15.223253493018811
33724,17.103515625
33725,15.10697924309438
33726,15.041797450400916
33727,14.289765182849845
33728,14.84767759249138
33729,15.506591796875
33730,14.2672119140625
33731,15.65480571707618
33732,15.894775390625
33733,14.8548583984375
33734,14.94638404702198
33735,15.40576171875
33736,14.931945189401912
33737,17.384765625
33738,17.61181640625
33739,15.641357421875
33740,14.3468017578125
33741,14.704925588122672
33742,14.4580078125
33743,15.157246561027916
33744,15.868540873152776
33745,14.881619161798511
33746,14.31760103532788
33747,15.2821044921875
33748,14.892258227869643
33749,15.486769989185037
33750,15.549922621216687
33751,15.30898068214321
33752,15.289306640625
33753,15.403830257381523
33754,14.808209926297978
33755,15.404094314704151
33756,15.845458984375
33757,15.520263671875
33758,15.704280357592973
33759,14.94682807709956
33760,16.73486328125
33761,16.88818359375
33762,15.7469482421875
33763,14.489060130508994
33764,15.02211197277115
33765,15.9853515625
33766,16.1748046875
33767,13.953880695930629
33768,15.748306709428949
33769,16.2003173828125
33770,15.4569091796875
33771,17.511962890625
33772,15.3193359375
33773,17.249267578125
33774,14.972328773211986
33775,16.604736328125
33776,14.204300098367671
33777,16.818115234375
33778,14.6480712890625
33779,15.21460855028226
33780,14.760487347456486
33781,14.53711966632853
33782,14.68017578125
33783,16.16909174930332
33784,15.233556049543074
33785,15.9534912109375
33786,14.9552001953125
33787,15.860368598785191
33788,15.2779541015625
33789,15.120030510850553
33790,15.07177734375
33791,15.847135165202143
33792,15.4971923828125
33793,15.3548583984375
33794,15.510986328125
33795,15.51318359375
33796,15.1539306640625
33797,15.833251953125
33798,14.591345757618262
33799,17.13134765625
33800,17.4697265625
33801,15.08026577052784
33802,16.074679673903063
33803,15.795239452161008
33804,15.7269287109375
33805,15.6517333984375
33806,15.421241659259689
33807,15.981689453125
33808,15.644775390625
33809,15.02485313436414
33810,14.852478413404071
33811,17.19189453125
33812,17.766845703125
33813,14.68681730078636
33814,15.351318359375
33815,17.30224609375
33816,15.063370050530969
33817,16.781494140625
33818,17.299560546875
33819,16.812744140625
33820,15.2177734375
33821,15.1552734375
33822,14.903226855705409
33823,16.6585693359375
33824,15.209690424970752
33825,15.675902649579784
33826,15.36065051233528
33827,15.8778076171875
33828,16.4544677734375
33829,15.45947265625
33830,17.05078125
33831,17.201416015625
33832,14.843407548927225
33833,15.195739830955182
33834,15.146484375
33835,15.489013671875
33836,15.236000366955713
33837,15.378507800520396
33838,14.82653971158012
33839,15.180584505957215
33840,14.873142858999714
33841,15.5364990234375
33842,15.7310791015625
33843,15.3192138671875
33844,15.4530029296875
33845,16.1263427734375
33846,17.417236328125
33847,15.097598889602938
33848,15.03538237651337
33849,15.6195068359375
33850,15.084840078916834
33851,15.511225362979111
33852,15.8203125
33853,15.484582652861242
33854,17.318603515625
33855,17.283203125
33856,16.821533203125
33857,16.491943359375
33858,14.832301861969215
33859,14.04345703125
33860,15.140852732801926
33861,17.561767578125
33862,16.91015625
33863,16.558245011549886
33864,15.250498527171793
33865,17.482421875
33866,15.55029296875
33867,14.971224756903949
33868,16.0748291015625
33869,14.917889933028423
33870,14.713892301702629
33871,14.77595593488192
33872,15.566883338168196
33873,14.86767578125
33874,17.7080078125
33875,17.074462890625
33876,15.878542663589624
33877,14.597944255558842
33878,17.20458984375
33879,17.154296875
33880,14.879864991334966
33881,15.223676634832302
33882,14.470402817002231
33883,15.206525084414451
33884,15.47234404875065
33885,16.704833984375
33886,16.906982421875
33887,17.662841796875
33888,16.038330078125
33889,14.313499925120167
33890,14.977315754805918
33891,16.9912109375
33892,16.838134765625
33893,17.186279296875
33894,16.6982421875
33895,15.534262318979232
33896,16.898681640625
33897,15.122041866788903
33898,15.105518053619228
33899,15.4190673828125
33900,15.03712350758747
33901,17.23828125
33902,15.5914306640625
33903,14.322325006999824
33904,14.517263078231888
33905,15.59619140625
33906,15.524138287800296
33907,15.3333740234375
33908,17.19873046875
33909,15.443115234375
33910,17.589111328125
33911,15.2252197265625
33912,13.8837890625
33913,15.503148256837427
33914,15.737744198102863
33915,16.0582275390625
33916,15.320790210632325
33917,16.884521484375
33918,14.861120326290044
33919,15.5382080078125
33920,17.155029296875
33921,14.75249006877949
33922,15.263982836204049
33923,13.373055693593669
33924,14.89676420645585
33925,14.251748276036132
33926,15.085908703287302
33927,15.681625441015424
33928,16.2584228515625
33929,14.741549594331865
33930,14.9036865234375
33931,14.954874477265168
33932,15.42577132222062
33933,16.85400390625
33934,15.080789613644855
33935,14.862159691356284
33936,15.9012451171875
33937,14.933662298834236
33938,15.8531494140625
33939,16.5731201171875
33940,17.873779296875
33941,17.272705078125
33942,15.765380859375
33943,17.095458984375
33944,15.696444677827984
33945,15.697509765625
33946,14.66205630111568
33947,15.8521728515625
33948,16.177978515625
33949,16.751708984375
33950,16.549245128914425
33951,14.373734319361716
33952,16.966796875
33953,15.1312255859375
33954,15.6597900390625
33955,15.3782958984375
33956,17.245361328125
33957,14.0484619140625
33958,15.469964878921925
33959,16.76416015625
33960,17.341552734375
33961,14.840671954882728
33962,16.628662109375
33963,16.371826171875
33964,14.78249739857012
33965,15.50537109375
33966,14.969553110610356
33967,15.0947265625
33968,15.724853515625
33969,15.8797607421875
33970,16.856201171875
33971,15.447266944128536
33972,16.149169921875
33973,15.804272373068368
33974,15.229511520099662
33975,15.845458984375
33976,16.58154296875
33977,15.05724302092205
33978,17.78662109375
33979,16.0955810546875
33980,17.052001953125
33981,15.359284479386483
33982,15.220928496468874
33983,17.13134765625
33984,15.528609476165666
33985,15.255923978113868
33986,15.770525149380903
33987,15.294260113302444
33988,15.144384220113167
